month,day,hour,min,Visibility,Windspeed,Press_mm_hg,RH_out,T7,RH_2,lights
0.0,0.6333333333333333,0.8260869565217391,1.0,0.8256410256923077,0.08333333335714287,0.7399224813953502,0.8680555555555556,0.0824622531939605,0.5342581309336849,0.7142857142857143
0.0,0.6333333333333333,0.8695652173913043,0.0,0.8461538461538463,0.07142857142857142,0.7418604651162823,0.8611111111111112,0.0824622531939605,0.5277907956644876,0.5714285714285714
0.0,0.6333333333333333,0.8695652173913043,0.2,0.8589743589230769,0.08333333335714287,0.7430232558139558,0.8611111111111112,0.0824622531939605,0.5163557972600328,0.5714285714285714
0.0,0.6333333333333333,0.8695652173913043,0.4,0.8717948718461539,0.0952380952142857,0.7441860465116292,0.8611111111111112,0.0824622531939605,0.5088574374339006,0.42857142857142855
0.0,0.6333333333333333,0.8695652173913043,0.6,0.8846153846153846,0.10714285714285714,0.7453488372093062,0.8611111111111112,0.0824622531939605,0.5032336676345985,0.2857142857142857
0.0,0.6333333333333333,0.8695652173913043,0.8,0.8974358973846155,0.11904761907142855,0.7465116279069797,0.8611111111111112,0.0824622531939605,0.49479801293564574,0.14285714285714285
0.0,0.6333333333333333,0.8695652173913043,1.0,0.9102564103076922,0.13095238092857142,0.7476744186046531,0.8611111111111112,0.0824622531939605,0.4891742431363437,0.2857142857142857
0.0,0.6333333333333333,0.9130434782608695,0.0,0.9230769230769231,0.14285714285714285,0.7488372093023266,0.8611111111111112,0.0824622531939605,0.48926797253926946,0.14285714285714285
0.0,0.6333333333333333,0.9130434782608695,0.2,0.9230769230769231,0.14285714285714285,0.7488372093023266,0.85879629625,0.0824622531939605,0.48551879276679744,0.14285714285714285
0.0,0.6333333333333333,0.9130434782608695,0.4,0.9230769230769231,0.14285714285714285,0.7488372093023266,0.8564814815277777,0.0824622531939605,0.48364420273996744,0.2857142857142857
0.0,0.6333333333333333,0.9130434782608695,0.6,0.9230769230769231,0.14285714285714285,0.7488372093023266,0.8541666666666667,0.0824622531939605,0.47989502296749564,0.14285714285714285
0.0,0.6333333333333333,0.9130434782608695,0.8,0.9230769230769231,0.14285714285714285,0.7488372093023266,0.8518518518055556,0.0824622531939605,0.47520854804101464,0.2857142857142857
0.0,0.6333333333333333,0.9130434782608695,1.0,0.9230769230769231,0.14285714285714285,0.7488372093023266,0.8495370370833333,0.0824622531939605,0.4731464992083332,0.14285714285714285
0.0,0.6333333333333333,0.9565217391304348,0.0,0.9230769230769231,0.14285714285714285,0.7488372093023266,0.8472222222222221,0.0824622531939605,0.4695847782417124,0.14285714285714285
0.0,0.6333333333333333,0.9565217391304348,0.2,0.9230769230769231,0.14285714285714285,0.75,0.8449074073611111,0.0824622531939605,0.46984253445124335,0.2857142857142857
0.0,0.6333333333333333,0.9565217391304348,0.4,0.9230769230769231,0.14285714285714285,0.751162790697677,0.8425925926388889,0.0824622531939605,0.47061580279864734,0.14285714285714285
0.0,0.6333333333333333,0.9565217391304348,0.6,0.9230769230769231,0.14285714285714285,0.7523255813953504,0.8402777777777777,0.08439798722415781,0.4714593682685426,0.2857142857142857
0.0,0.6333333333333333,0.9565217391304348,0.8,0.9230769230769231,0.14285714285714285,0.7534883720930274,0.8379629629166667,0.09020518815331013,0.4731464992083332,0.14285714285714285
0.0,0.6333333333333333,0.9565217391304348,1.0,0.9230769230769231,0.14285714285714285,0.7546511627907009,0.8356481481944444,0.09149567711962825,0.47717686747077015,0.14285714285714285
0.0,0.6333333333333333,1.0,0.0,0.9230769230769231,0.14285714285714285,0.7558139534883743,0.8333333333333333,0.09149567711962825,0.47905145749760036,0.2857142857142857
0.0,0.6333333333333333,1.0,0.2,0.9230769230769231,0.14285714285714285,0.7558139534883743,0.8333333333333333,0.09149567711962825,0.4815821539072862,0.14285714285714285
0.0,0.6333333333333333,1.0,0.4,0.9230769230769231,0.14285714285714285,0.7558139534883743,0.8333333333333333,0.09407665505226448,0.48364420273996744,0.14285714285714285
0.0,0.6333333333333333,1.0,0.6,0.9230769230769231,0.14285714285714285,0.7558139534883743,0.8333333333333333,0.09407665505226448,0.48551879276679744,0.2857142857142857
0.0,0.6333333333333333,1.0,0.8,0.9230769230769231,0.14285714285714285,0.7558139534883743,0.8333333333333333,0.09407665505226448,0.487205923706588,0.14285714285714285
0.0,0.6333333333333333,1.0,1.0,0.9230769230769231,0.14285714285714285,0.7558139534883743,0.8333333333333333,0.09407665505226448,0.487205923706588,0.0
0.0,0.6666666666666666,0.0,0.0,0.9230769230769231,0.14285714285714285,0.7558139534883743,0.8333333333333333,0.09407665505226448,0.48926797253926946,0.0
0.0,0.6666666666666666,0.0,0.2,0.9102564103076922,0.14285714285714285,0.7573643418604661,0.8379629629166667,0.09407665505226448,0.49029899709620417,0.0
0.0,0.6666666666666666,0.0,0.4,0.8974358973846155,0.14285714285714285,0.7589147279069763,0.8425925926388889,0.09407665505226448,0.49029899709620417,0.0
0.0,0.6666666666666666,0.0,0.6,0.8846153846153846,0.14285714285714285,0.7604651162790717,0.8472222222222221,0.09407665505226448,0.4931108819958552,0.0
0.0,0.6666666666666666,0.0,0.8,0.8717948718461539,0.14285714285714285,0.762015504651167,0.8518518518055556,0.09407665505226448,0.49479801293564574,0.0
0.0,0.6666666666666666,0.0,1.0,0.8589743589230769,0.14285714285714285,0.7635658906976772,0.8564814815277777,0.09407665505226448,0.495641578405541,0.0
0.0,0.6666666666666666,0.043478260869565216,0.0,0.8461538461538463,0.14285714285714285,0.765116279069769,0.8611111111111112,0.09407665505226448,0.495641578405541,0.0
0.0,0.6666666666666666,0.043478260869565216,0.2,0.8205128204615386,0.14285714285714285,0.765116279069769,0.8703703704166665,0.09407665505226448,0.4987346517951572,0.0
0.0,0.6666666666666666,0.043478260869565216,0.4,0.794871794923077,0.14285714285714285,0.765116279069769,0.8796296295833332,0.09407665505226448,0.4987346517951572,0.0
0.0,0.6666666666666666,0.043478260869565216,0.6,0.7692307692307694,0.14285714285714285,0.765116279069769,0.8888888888888888,0.09407665505226448,0.4987346517951572,0.0
0.0,0.6666666666666666,0.043478260869565216,0.8,0.7435897435384615,0.14285714285714285,0.765116279069769,0.8981481481944444,0.09407665505226448,0.49957821726505225,0.0
0.0,0.6666666666666666,0.043478260869565216,1.0,0.7179487179999999,0.14285714285714285,0.765116279069769,0.9074074073611111,0.09407665505226448,0.501265348204843,0.0
0.0,0.6666666666666666,0.08695652173913043,0.0,0.6923076923076923,0.14285714285714285,0.765116279069769,0.9166666666666667,0.09407665505226448,0.4987346517951572,0.0
0.0,0.6666666666666666,0.08695652173913043,0.2,0.7307692307692308,0.13095238092857142,0.7655038767441873,0.9097222222222221,0.09407665505226448,0.5004217827349475,0.0
0.0,0.6666666666666666,0.08695652173913043,0.4,0.7692307692307694,0.11904761907142855,0.765891472093017,0.9027777777777777,0.09407665505226448,0.501265348204843,0.0
0.0,0.6666666666666666,0.08695652173913043,0.6,0.8076923076923077,0.10714285714285714,0.7662790697674424,0.8958333333333333,0.09407665505226448,0.501265348204843,0.0
0.0,0.6666666666666666,0.08695652173913043,0.8,0.8461538461538463,0.0952380952142857,0.7666666674418714,0.8888888888888888,0.09407665505226448,0.501265348204843,0.0
0.0,0.6666666666666666,0.08695652173913043,1.0,0.8846153846153846,0.08333333335714287,0.7670542627907011,0.8819444444444444,0.09407665505226448,0.501265348204843,0.0
0.0,0.6666666666666666,0.13043478260869565,0.0,0.9230769230769231,0.07142857142857142,0.7674418604651159,0.875,0.09407665505226448,0.502296372761778,0.0
0.0,0.6666666666666666,0.13043478260869565,0.2,0.9179487180000001,0.07142857142857142,0.7670542627907011,0.8726851851388888,0.09085043205574883,0.504358421594459,0.0
0.0,0.6666666666666666,0.13043478260869565,0.4,0.9128205127692308,0.07142857142857142,0.7666666674418714,0.8703703704166665,0.09214092102206717,0.501265348204843,0.0
0.0,0.6666666666666666,0.13043478260869565,0.6,0.9076923076923078,0.07142857142857142,0.7662790697674424,0.8680555555555556,0.09278616608594659,0.501265348204843,0.0
0.0,0.6666666666666666,0.13043478260869565,0.8,0.9025641026153846,0.07142857142857142,0.765891472093017,0.8657407406944444,0.09214092102206717,0.502296372761778,0.0
0.0,0.6666666666666666,0.13043478260869565,1.0,0.8974358973846155,0.07142857142857142,0.7655038767441873,0.8634259259722221,0.08375274216027861,0.504358421594459,0.0
0.0,0.6666666666666666,0.17391304347826086,0.0,0.8923076923076925,0.07142857142857142,0.765116279069769,0.8611111111111112,0.0824622531939605,0.50529571646728,0.0
0.0,0.6666666666666666,0.17391304347826086,0.2,0.8974358973846155,0.08333333335714287,0.765891472093017,0.8564814815277777,0.08697896515679426,0.50529571646728,0.0
0.0,0.6666666666666666,0.17391304347826086,0.4,0.9025641026153846,0.0952380952142857,0.7666666674418714,0.8518518518055556,0.0876242090592334,0.50529571646728,0.0
0.0,0.6666666666666666,0.17391304347826086,0.6,0.9076923076923078,0.10714285714285714,0.7674418604651159,0.8472222222222221,0.08826945412311238,0.50717030649411,0.0
0.0,0.6666666666666666,0.17391304347826086,0.8,0.9128205127692308,0.11904761907142855,0.7682170534883674,0.8425925926388889,0.08375274216027861,0.5088574374339006,0.0
0.0,0.6666666666666666,0.17391304347826086,1.0,0.9179487180000001,0.13095238092857142,0.7689922488372112,0.8379629629166667,0.08375274216027861,0.509701002903796,0.0
0.0,0.6666666666666666,0.21739130434782608,0.0,0.9230769230769231,0.14285714285714285,0.7697674418604663,0.8333333333333333,0.08504323112659695,0.5080138719640053,0.0
0.0,0.6666666666666666,0.21739130434782608,0.2,0.8974358973846155,0.14285714285714285,0.7709302325581433,0.8356481481944444,0.0824622531939605,0.509701002903796,0.0
0.0,0.6666666666666666,0.21739130434782608,0.4,0.8717948718461539,0.14285714285714285,0.7720930232558167,0.8379629629166667,0.0824622531939605,0.509701002903796,0.0
0.0,0.6666666666666666,0.21739130434782608,0.6,0.8461538461538463,0.14285714285714285,0.7732558139534902,0.8402777777777777,0.0824622531939605,0.512794076293412,0.0
0.0,0.6666666666666666,0.21739130434782608,0.8,0.8205128204615386,0.14285714285714285,0.7744186046511672,0.8425925926388889,0.0824622531939605,0.512794076293412,0.0
0.0,0.6666666666666666,0.21739130434782608,1.0,0.794871794923077,0.14285714285714285,0.7755813953488371,0.8449074073611111,0.0824622531939605,0.5153247727030978,0.0
0.0,0.6666666666666666,0.2608695652173913,0.0,0.7692307692307694,0.14285714285714285,0.7767441860465141,0.8472222222222221,0.0824622531939605,0.5153247727030978,0.0
0.0,0.6666666666666666,0.2608695652173913,0.2,0.7794871795384615,0.14285714285714285,0.7767441860465141,0.8495370370833333,0.0824622531939605,0.512794076293412,0.14285714285714285
0.0,0.6666666666666666,0.2608695652173913,0.4,0.7897435896923077,0.14285714285714285,0.7767441860465141,0.8518518518055556,0.0824622531939605,0.512794076293412,0.0
0.0,0.6666666666666666,0.2608695652173913,0.6,0.8,0.14285714285714285,0.7767441860465141,0.8541666666666667,0.0824622531939605,0.5153247727030978,0.0
0.0,0.6666666666666666,0.2608695652173913,0.8,0.8102564103076924,0.14285714285714285,0.7767441860465141,0.8564814815277777,0.08117176422764216,0.5173868215357791,0.14285714285714285
0.0,0.6666666666666666,0.2608695652173913,1.0,0.8205128204615386,0.14285714285714285,0.7767441860465141,0.85879629625,0.07988127526132405,0.5220732964622601,0.0
0.0,0.6666666666666666,0.30434782608695654,0.0,0.8307692307692309,0.14285714285714285,0.7767441860465141,0.8611111111111112,0.08117176422764216,0.5237604274020509,0.14285714285714285
0.0,0.6666666666666666,0.30434782608695654,0.2,0.835897435846154,0.13095238092857142,0.779069767441861,0.8634259259722221,0.07923603019744485,0.5247914519589856,0.14285714285714285
0.0,0.6666666666666666,0.30434782608695654,0.4,0.841025641076923,0.11904761907142855,0.7813953488372114,0.8657407406944444,0.07084785133565608,0.5247914519589856,0.14285714285714285
0.0,0.6666666666666666,0.30434782608695654,0.6,0.8461538461538463,0.10714285714285714,0.7837209302325618,0.8680555555555556,0.07084785133565608,0.5192614115626091,0.14285714285714285
0.0,0.6666666666666666,0.30434782608695654,0.8,0.8512820512307693,0.0952380952142857,0.7860465116279087,0.8703703704166665,0.06445993031358865,0.5104742712511998,0.14285714285714285
0.0,0.6666666666666666,0.30434782608695654,1.0,0.8564102564615386,0.08333333335714287,0.7883720930232592,0.8726851851388888,0.062330623693379605,0.50717030649411,0.0
0.0,0.6666666666666666,0.34782608695652173,0.0,0.8615384615384616,0.07142857142857142,0.7906976744186061,0.875,0.058072009291521454,0.5033273970375243,0.0
0.0,0.6666666666666666,0.34782608695652173,0.2,0.8205128204615386,0.07142857142857142,0.7922480627907014,0.8796296295833332,0.058072009291521454,0.49957821726505225,0.0
0.0,0.6666666666666666,0.34782608695652173,0.4,0.7794871795384615,0.07142857142857142,0.7937984488372116,0.8842592593055556,0.05749128919860613,0.4921735871230344,0.0
0.0,0.6666666666666666,0.34782608695652173,0.6,0.7384615384615385,0.07142857142857142,0.7953488372093034,0.8888888888888888,0.05052264808362339,0.49029899709620417,0.0
0.0,0.6666666666666666,0.34782608695652173,0.8,0.6974358973846155,0.07142857142857142,0.7968992255813987,0.8935185184722223,0.04819976771196277,0.487205923706588,0.0
0.0,0.6666666666666666,0.34782608695652173,1.0,0.6564102564615384,0.07142857142857142,0.798449611627909,0.8981481481944444,0.04761904761904767,0.48551879276679744,0.0
0.0,0.6666666666666666,0.3913043478260869,0.0,0.6153846153846154,0.07142857142857142,0.8000000000000043,0.9027777777777777,0.04761904761904767,0.48364420273996744,0.0
0.0,0.6666666666666666,0.3913043478260869,0.2,0.6487179487692307,0.07142857142857142,0.8019379837209328,0.8958333333333333,0.04761904761904767,0.47989502296749564,0.0
0.0,0.6666666666666666,0.3913043478260869,0.4,0.682051282,0.07142857142857142,0.8038759697674429,0.8888888888888888,0.04761904761904767,0.47811416262477957,0.2857142857142857
0.0,0.6666666666666666,0.3913043478260869,0.6,0.7153846153846155,0.07142857142857142,0.805813953488375,0.8819444444444444,0.04619950987224164,0.4741775237652681,0.14285714285714285
0.0,0.6666666666666666,0.3913043478260869,0.8,0.7487179487692308,0.07142857142857142,0.8077519372093036,0.875,0.04619950987224164,0.4695847782417124,0.2857142857142857
0.0,0.6666666666666666,0.3913043478260869,1.0,0.7820512820000001,0.07142857142857142,0.8096899232558172,0.8680555555555556,0.03839205110336796,0.46583559846924083,0.14285714285714285
0.0,0.6666666666666666,0.43478260869565216,0.0,0.8153846153846154,0.07142857142857142,0.8116279069767458,0.8611111111111112,0.03626274332171864,0.46499203299934533,0.2857142857142857
0.0,0.6666666666666666,0.43478260869565216,0.2,0.835897435846154,0.07142857142857142,0.8127906976744192,0.82870370375,0.03839205110336796,0.46311744297251534,0.14285714285714285
0.0,0.6666666666666666,0.43478260869565216,0.4,0.8564102564615386,0.07142857142857142,0.8139534883720927,0.79629629625,0.036972512195121876,0.46405473812652454,0.14285714285714285
0.0,0.6666666666666666,0.43478260869565216,0.6,0.8769230769230769,0.07142857142857142,0.8151162790697697,0.7638888888888888,0.03626274332171864,0.4621801480996943,0.2857142857142857
0.0,0.6666666666666666,0.43478260869565216,0.8,0.8974358973846155,0.07142857142857142,0.8162790697674431,0.7314814815277777,0.04265066434378606,0.45908707471007837,0.14285714285714285
0.0,0.6666666666666666,0.43478260869565216,1.0,0.9179487180000001,0.07142857142857142,0.8174418604651201,0.6990740740277779,0.04619950987224164,0.45718905240281393,0.2857142857142857
0.0,0.6666666666666666,0.4782608695652174,0.0,0.9384615384615385,0.07142857142857142,0.8186046511627936,0.6666666666666667,0.04619950987224164,0.45655637830039253,0.2857142857142857
0.0,0.6666666666666666,0.4782608695652174,0.2,0.8333333333846153,0.07142857142857142,0.8186046511627936,0.6435185184722223,0.04878048780487787,0.45655637830039253,0.14285714285714285
0.0,0.6666666666666666,0.4782608695652174,0.4,0.7282051281538462,0.07142857142857142,0.8186046511627936,0.6203703704166665,0.05749128919860613,0.45655637830039253,0.2857142857142857
0.0,0.6666666666666666,0.4782608695652174,0.6,0.6230769230769231,0.07142857142857142,0.8186046511627936,0.5972222222222222,0.058072009291521454,0.45655637830039253,0.14285714285714285
0.0,0.6666666666666666,0.4782608695652174,0.8,0.517948718,0.07142857142857142,0.8186046511627936,0.5740740740277778,0.06304039256678262,0.4582435092401831,0.0
0.0,0.6666666666666666,0.4782608695652174,1.0,0.41282051276923076,0.07142857142857142,0.8186046511627936,0.5509259259722222,0.06800877584204401,0.4582435092401831,0.14285714285714285
0.0,0.6666666666666666,0.5217391304347826,0.0,0.3076923076923077,0.07142857142857142,0.8186046511627936,0.5277777777777778,0.07084785133565608,0.45655637830039253,0.0
0.0,0.6666666666666666,0.5217391304347826,0.2,0.30512820507692306,0.07142857142857142,0.8174418604651201,0.5046296295833334,0.07084785133565608,0.4555253537434576,0.0
0.0,0.6666666666666666,0.5217391304347826,0.4,0.30256410261538463,0.07142857142857142,0.8162790697674431,0.4814814815277777,0.0824622531939605,0.4517761739709858,0.14285714285714285
0.0,0.6666666666666666,0.5217391304347826,0.6,0.3,0.07142857142857142,0.8151162790697697,0.45833333333333337,0.09698025551684086,0.4509326085010905,0.0
0.0,0.6666666666666666,0.5217391304347826,0.8,0.2974358973846154,0.07142857142857142,0.8139534883720927,0.43518518513888893,0.11233707549361194,0.4509326085010905,0.0
0.0,0.6666666666666666,0.5217391304347826,1.0,0.29487179492307697,0.07142857142857142,0.8127906976744192,0.4120370370833333,0.13072654587688715,0.4499953136282697,0.14285714285714285
